 Z=  58 A= 115  Ce beta2= 0.31 nrho= 185
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  19.000   5.550878E-17   1.154170E-16   1.307243E-16   1.203983E-16   9.551671E-17   5.234872E-17   1.092757E-16   1.247839E-16   1.161413E-16   9.317802E-17
  19.100   3.302558E-17   6.873018E-17   7.800177E-17   7.205381E-17   5.738411E-17   3.120414E-17   6.517647E-17   7.453171E-17   6.952756E-17   5.596181E-17
  19.200   1.955066E-17   4.072243E-17   4.630551E-17   4.289809E-17   3.429349E-17   1.850424E-17   3.867300E-17   4.428595E-17   4.140548E-17   3.343360E-17
  19.300   1.151597E-17   2.400684E-17   2.734952E-17   2.540822E-17   2.038694E-17   1.091677E-17   2.282894E-17   2.617849E-17   2.453020E-17   1.987007E-17
  19.400   6.749534E-18   1.408181E-17   1.607178E-17   1.497189E-17   1.205660E-17   6.407546E-18   1.340712E-17   1.539530E-17   1.445765E-17   1.174768E-17
  19.500   3.936290E-18   8.218850E-18   9.396895E-18   8.777181E-18   7.093200E-18   3.741752E-18   7.833721E-18   9.007568E-18   8.477324E-18   6.909587E-18
  19.600   2.284266E-18   4.773088E-18   5.466621E-18   5.119409E-18   4.151596E-18   2.173973E-18   4.554006E-18   5.243400E-18   4.945324E-18   4.043062E-18
  19.700   1.319042E-18   2.758230E-18   3.164288E-18   2.970848E-18   2.417433E-18   1.256722E-18   2.634038E-18   3.036789E-18   2.870225E-18   2.353626E-18
  19.800   7.579302E-19   1.586029E-18   1.822483E-18   1.715325E-18   1.400462E-18   7.228359E-19   1.515874E-18   1.749936E-18   1.657419E-18   1.363149E-18
  19.900   4.333757E-19   9.075027E-19   1.044454E-18   9.854331E-19   8.071892E-19   4.136807E-19   8.680134E-19   1.003334E-18   9.522551E-19   7.854852E-19
 Z=  58 A= 169  Ce beta2= 0.25 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.907493E-02  -5.275385E-16  -7.077672E-16  -1.125834E-15  -1.058562E-15   5.431316E-02  -2.948009E-16  -3.747003E-16  -5.754264E-16   1.358965E-16
   0.100   9.907671E-02   8.200254E-05   6.739310E-08   2.875846E-11   3.948151E-15   5.434306E-02  -4.480724E-05  -1.769960E-08  -4.554362E-12  -1.251678E-15
   0.200   9.908113E-02   3.229051E-04   1.065853E-06   1.821274E-09   1.772877E-12   5.443198E-02  -1.767652E-04  -2.797300E-07  -2.880172E-10  -1.933521E-13
   0.300   9.908563E-02   7.077111E-04   5.292377E-06   2.038092E-08   4.461305E-11   5.457760E-02  -3.886130E-04  -1.387301E-06  -3.216776E-09  -4.824770E-12
   0.400   9.908626E-02   1.212467E-03   1.627786E-05   1.117063E-07   4.349602E-10   5.477612E-02  -6.686759E-04  -4.259547E-06  -1.758120E-08  -4.699893E-11
   0.500   9.907816E-02   1.805752E-03   3.837066E-05   4.127434E-07   2.513086E-09   5.502235E-02  -1.001483E-03  -1.001738E-05  -6.471451E-08  -2.712001E-10
   0.600   9.905619E-02   2.450626E-03   7.621002E-05   1.185305E-06   1.040269E-08   5.530981E-02  -1.368585E-03  -1.983654E-05  -1.849367E-07  -1.120752E-09
   0.700   9.901555E-02   3.106910E-03   1.341394E-04   2.854254E-06   3.413698E-08   5.563093E-02  -1.749530E-03  -3.478374E-05  -4.425945E-07  -3.670112E-09
   0.800   9.895240E-02   3.733653E-03   2.156151E-04   6.030347E-06   9.433981E-08   5.597721E-02  -2.122950E-03  -5.565168E-05  -9.279794E-07  -1.011602E-08
   0.900   9.886449E-02   4.291624E-03   3.226676E-04   1.150979E-05   2.282922E-07   5.633942E-02  -2.467685E-03  -8.280900E-05  -1.754695E-06  -2.440014E-08
   1.000   9.875149E-02   4.745678E-03   4.554652E-04   2.024545E-05   4.968021E-07   5.670788E-02  -2.763905E-03  -1.160801E-04  -3.051592E-06  -5.288620E-08
   1.100   9.861534E-02   5.066853E-03   6.120255E-04   3.328838E-05   9.909026E-07   5.707270E-02  -2.994158E-03  -1.546673E-04  -4.949128E-06  -1.049666E-07
   1.200   9.846018E-02   5.234052E-03   7.881028E-04   5.170252E-05   1.837124E-06   5.742405E-02  -3.144276E-03  -1.971247E-04  -7.560818E-06  -1.934381E-07
   1.300   9.829227E-02   5.235241E-03   9.772669E-04   7.645905E-05   3.199994E-06   5.775245E-02  -3.204120E-03  -2.413873E-04  -1.096127E-05  -3.344708E-07
   1.400   9.811954E-02   5.068067E-03   1.171173E-03   1.083200E-04   5.280555E-06   5.804909E-02  -3.168085E-03  -2.848564E-04  -1.516295E-05  -5.470106E-07
   1.500   9.795108E-02   4.739889E-03   1.360007E-03   1.477226E-04   8.310051E-06   5.830608E-02  -3.035372E-03  -3.245352E-04  -2.009430E-05  -8.514948E-07
   1.600   9.779650E-02   4.267220E-03   1.533067E-03   1.946759E-04   1.253851E-05   5.851674E-02  -2.809997E-03  -3.572049E-04  -2.558192E-05  -1.267836E-06
   1.700   9.766513E-02   3.674630E-03   1.679459E-03   2.486820E-04   1.821855E-05   5.867585E-02  -2.500536E-03  -3.796304E-04  -3.133928E-05  -1.812715E-06
   1.800   9.756535E-02   2.993179E-03   1.788831E-03   3.086882E-04   2.558552E-05   5.877985E-02  -2.119637E-03  -3.887780E-04  -3.696414E-05  -2.496323E-06
   1.900   9.750385E-02   2.258495E-03   1.852109E-03   3.730799E-04   3.483537E-05   5.882700E-02  -1.683322E-03  -3.820303E-04  -4.194561E-05  -3.318794E-06
   2.000   9.748510E-02   1.508611E-03   1.862183E-03   4.397134E-04   4.610242E-05   5.881753E-02  -1.210115E-03  -3.573832E-04  -4.568123E-05  -4.266629E-06
   2.100   9.751086E-02   7.817032E-04   1.814474E-03   5.059898E-04   5.943879E-05   5.875360E-02  -7.200637E-04  -3.136104E-04  -4.750329E-05  -5.309498E-06
   2.200   9.757997E-02   1.138597E-04   1.707362E-03   5.689667E-04   7.479742E-05   5.863936E-02  -2.336959E-04  -2.503850E-04  -4.671237E-05  -6.397755E-06
   2.300   9.768825E-02  -4.629710E-04   1.542424E-03   6.254989E-04   9.202009E-05   5.848074E-02   2.290244E-04  -1.683510E-04  -4.261588E-05  -7.461047E-06
   2.400   9.782869E-02  -9.227456E-04   1.324470E-03   6.724033E-04   1.108312E-04   5.828528E-02   6.496878E-04  -6.914146E-05  -3.456835E-05  -8.408250E-06
   2.500   9.799170E-02  -1.246694E-03   1.061369E-03   7.066364E-04   1.308375E-04   5.806186E-02   1.012328E-03   4.465555E-05  -2.201051E-05  -9.128901E-06
   2.600   9.816565E-02  -1.424212E-03   7.636608E-04   7.254751E-04   1.515339E-04   5.782032E-02   1.304169E-03   1.695798E-04  -4.504261E-06  -9.496149E-06
   2.700   9.833744E-02  -1.453240E-03   4.439901E-04   7.266928E-04   1.723132E-04   5.757098E-02   1.516194E-03   3.014223E-04   1.823878E-05  -9.371074E-06
   2.800   9.849318E-02  -1.340086E-03   1.163766E-04   7.087198E-04   1.924814E-04   5.732424E-02   1.643529E-03   4.353811E-04   4.633660E-05  -8.608112E-06
   2.900   9.861892E-02  -1.098745E-03  -2.046230E-04   6.707802E-04   2.112752E-04   5.708999E-02   1.685622E-03   5.662403E-04   7.972458E-05  -7.061196E-06
   3.000   9.870132E-02  -7.497212E-04  -5.048155E-04   6.129966E-04   2.278831E-04   5.687709E-02   1.646226E-03   6.885607E-04   1.181513E-04  -4.590114E-06
   3.100   9.872832E-02  -3.184560E-04  -7.712752E-04   5.364558E-04   2.414694E-04   5.669288E-02   1.533193E-03   7.968765E-04   1.611813E-04  -1.066623E-06
   3.200   9.868962E-02   1.665452E-04  -9.931921E-04   4.432280E-04   2.512018E-04   5.654264E-02   1.358112E-03   8.858882E-04   2.082031E-04   3.620161E-06
   3.300   9.857707E-02   6.757733E-04  -1.162606E-03   3.363341E-04   2.562831E-04   5.642921E-02   1.135789E-03   9.506488E-04   2.584406E-04   9.559441E-06
   3.400   9.838492E-02   1.180823E-03  -1.274971E-03   2.196580E-04   2.559871E-04   5.635261E-02   8.836273E-04   9.867377E-04   3.109662E-04   1.681567E-05
   3.500   9.810977E-02   1.656415E-03  -1.329512E-03   9.780146E-05   2.497003E-04   5.630984E-02   6.209036E-04   9.904211E-04   3.647138E-04   2.542677E-05
   3.600   9.775044E-02   2.082190E-03  -1.329336E-03  -2.411566E-05   2.369665E-04   5.629472E-02   3.679964E-04   9.587976E-04   4.184925E-04   3.540341E-05
   3.700   9.730766E-02   2.444170E-03  -1.281283E-03  -1.407047E-04   2.175349E-04   5.629795E-02   1.455725E-04   8.899267E-04   4.709999E-04   4.672906E-05
   3.800   9.678349E-02   2.735758E-03  -1.195523E-03  -2.465959E-04   1.914057E-04   5.630721E-02  -2.623200E-05   7.829385E-04   5.208364E-04   5.936026E-05
   3.900   9.618078E-02   2.958233E-03  -1.084912E-03  -3.367511E-04   1.588718E-04   5.630751E-02  -1.286159E-04   6.381213E-04   5.665243E-04   7.322666E-05
   4.000   9.550244E-02   3.120668E-03  -9.641530E-04  -4.067802E-04   1.205493E-04   5.628160E-02  -1.448783E-04   4.569831E-04   6.065306E-04   8.823046E-05
   4.100   9.475073E-02   3.239295E-03  -8.488135E-04  -4.532424E-04   7.739186E-05   5.621048E-02  -6.112149E-05   2.422807E-04   6.392991E-04   1.042448E-04
   4.200   9.392662E-02   3.336331E-03  -7.542600E-04  -4.739059E-04   3.068455E-05   5.607407E-02   1.331300E-04  -1.990187E-06   6.632921E-04   1.211112E-04
   4.300   9.302917E-02   3.438354E-03  -6.945957E-04  -4.679447E-04  -1.798801E-05   5.585191E-02   4.444192E-04  -2.706494E-04   6.770416E-04   1.386365E-04
   4.400   9.205512E-02   3.574329E-03  -6.816712E-04  -4.360518E-04  -6.679967E-05   5.552393E-02   8.749746E-04  -5.574384E-04   6.792122E-04   1.565889E-04
   4.500   9.099864E-02   3.773419E-03  -7.242430E-04  -3.804539E-04  -1.137668E-04   5.507118E-02   1.422479E-03  -8.551799E-04   6.686712E-04   1.746960E-04
   4.600   8.985131E-02   4.062738E-03  -8.273437E-04  -3.048195E-04  -1.568545E-04   5.447660E-02   2.080007E-03  -1.155993E-03   6.445628E-04   1.926430E-04
   4.700   8.860230E-02   4.465199E-03  -9.919119E-04  -2.140627E-04  -1.940982E-04   5.372572E-02   2.836137E-03  -1.451558E-03   6.063826E-04   2.100743E-04
   4.800   8.723882E-02   4.997624E-03  -1.214709E-03  -1.140506E-04  -2.237314E-04   5.280722E-02   3.675259E-03  -1.733426E-03   5.540443E-04   2.265984E-04
   4.900   8.574678E-02   5.669237E-03  -1.488530E-03  -1.123553E-05  -2.443093E-04   5.171344E-02   4.578057E-03  -1.993353E-03   4.879338E-04   2.417975E-04
   5.000   8.411158E-02   6.480665E-03  -1.802685E-03   8.776274E-05  -2.548163E-04   5.044075E-02   5.522168E-03  -2.223656E-03   4.089418E-04   2.552398E-04
   5.100   8.231911E-02   7.423514E-03  -2.143727E-03   1.765917E-04  -2.547479E-04   4.898976E-02   6.482998E-03  -2.417549E-03   3.184728E-04   2.664976E-04
   5.200   8.035670E-02   8.480546E-03  -2.496342E-03   2.495845E-04  -2.441579E-04   4.736537E-02   7.434644E-03  -2.569463E-03   2.184229E-04   2.751675E-04
   5.300   7.821418E-02   9.626452E-03  -2.844367E-03   3.021280E-04  -2.236649E-04   4.557667E-02   8.350907E-03  -2.675305E-03   1.111284E-04   2.808923E-04
   5.400   7.588483E-02   1.082916E-02  -3.171817E-03   3.309513E-04  -1.944175E-04   4.363671E-02   9.206333E-03  -2.732659E-03  -7.170741E-07   2.833837E-04
   5.500   7.336611E-02   1.205158E-02  -3.463879E-03   3.343132E-04  -1.580197E-04   4.156214E-02   9.977225E-03  -2.740887E-03  -1.141698E-04   2.824426E-04
   5.600   7.066037E-02   1.325363E-02  -3.707785E-03   3.120744E-04  -1.164225E-04   3.937268E-02   1.064259E-02  -2.701155E-03  -2.261645E-04   2.779763E-04
   5.700   6.777516E-02   1.439450E-02  -3.893497E-03   2.656527E-04  -7.179177E-05   3.709054E-02   1.118497E-02  -2.616349E-03  -3.336540E-04   2.700098E-04
   5.800   6.472336E-02   1.543481E-02  -4.014190E-03   1.978681E-04  -2.636261E-05   3.473979E-02   1.159108E-02  -2.490904E-03  -4.337516E-04   2.586908E-04
   5.900   6.152305E-02   1.633873E-02  -4.066475E-03   1.126948E-04   1.770585E-05   3.234565E-02   1.185226E-02  -2.330555E-03  -5.238650E-04   2.442877E-04
   6.000   5.819708E-02   1.707579E-02  -4.050399E-03   1.494384E-05   5.846422E-05   2.993375E-02   1.196471E-02  -2.142020E-03  -6.018146E-04   2.271790E-04
   6.100   5.477238E-02   1.762226E-02  -3.969205E-03  -9.009451E-05   9.428401E-05   2.752948E-02   1.192949E-02  -1.932645E-03  -6.659260E-04   2.078373E-04
   6.200   5.127917E-02   1.796215E-02  -3.828913E-03  -1.970181E-04   1.239386E-04   2.515730E-02   1.175229E-02  -1.710028E-03  -7.150926E-04   1.868064E-04
   6.300   4.774991E-02   1.808769E-02  -3.637750E-03  -3.006613E-04   1.466491E-04   2.284012E-02   1.144296E-02  -1.481656E-03  -7.488032E-04   1.646749E-04
   6.400   4.421822E-02   1.799928E-02  -3.405500E-03  -3.963982E-04   1.620940E-04   2.059884E-02   1.101495E-02  -1.254564E-03  -7.671359E-04   1.420478E-04
   6.500   4.071778E-02   1.770507E-02  -3.142812E-03  -4.803818E-04   1.703846E-04   1.845185E-02   1.048457E-02  -1.035050E-03  -7.707187E-04   1.195174E-04
   6.600   3.728121E-02   1.722003E-02  -2.860533E-03  -5.497071E-04   1.720120E-04   1.641478E-02   9.870094E-03  -8.284529E-04  -7.606623E-04   9.763683E-05
   6.700   3.393912E-02   1.656487E-02  -2.569102E-03  -6.024927E-04   1.677720E-04   1.450021E-02   9.190989E-03  -6.390014E-04  -7.384717E-04   7.689701E-05
   6.800   3.071919E-02   1.576459E-02  -2.278048E-03  -6.378840E-04   1.586766E-04   1.271763E-02   8.467011E-03  -4.697418E-04  -7.059423E-04   5.770847E-05
   6.900   2.764551E-02   1.484705E-02  -1.995607E-03  -6.559872E-04   1.458615E-04   1.107341E-02   7.717440E-03  -3.225386E-04  -6.650513E-04   4.038929E-05
   7.000   2.473805E-02   1.384151E-02  -1.728472E-03  -6.577470E-04   1.304965E-04   9.570898E-03   6.960382E-03  -1.981399E-04  -6.178489E-04   2.515907E-05
   7.100   2.201233E-02   1.277722E-02  -1.481677E-03  -6.447846E-04   1.137062E-04   8.210634E-03   6.212203E-03  -9.629759E-05  -5.663586E-04   1.213895E-05
   7.200   1.947938E-02   1.168220E-02  -1.258601E-03  -6.192146E-04   9.650632E-05   6.990580E-03   5.487103E-03  -1.592591E-05  -5.124907E-04   1.357055E-06
   7.300   1.714571E-02   1.058227E-02  -1.061065E-03  -5.834548E-04   7.975698E-05   5.906453E-03   4.796838E-03   4.471559E-05  -4.579731E-04  -7.241658E-06
   7.400   1.501365E-02   9.500199E-03  -8.895220E-04  -5.400471E-04   6.413580E-05   4.952079E-03   4.150592E-03   8.783037E-05  -4.043014E-04  -1.378219E-05
   7.500   1.308162E-02   8.455292E-03  -7.432832E-04  -4.914980E-04   5.012819E-05   4.119766E-03   3.554979E-03   1.158982E-04  -3.527088E-04  -1.844431E-05
   7.600   1.134468E-02   7.463054E-03  -6.207772E-04  -4.401486E-04   3.803340E-05   3.400692E-03   3.014167E-03   1.315043E-04  -3.041544E-04  -2.144653E-05
   7.700   9.795034E-03   6.535174E-03  -5.198116E-04  -3.880770E-04   2.798270E-05   2.785271E-03   2.530088E-03   1.371935E-04  -2.593280E-04  -2.303033E-05
   7.800   8.422605E-03   5.679675E-03  -4.378183E-04  -3.370361E-04   1.996588E-05   2.263504E-03   2.102728E-03   1.353535E-04  -2.186678E-04  -2.344576E-05
   7.900   7.215612E-03   4.901206E-03  -3.720700E-04  -2.884219E-04   1.386247E-05   1.825290E-03   1.730450E-03   1.281302E-04  -1.823887E-04  -2.293878E-05
   8.000   6.161133E-03   4.201452E-03  -3.198576E-04  -2.432703E-04   9.474016E-06   1.460699E-03   1.410342E-03   1.173740E-04  -1.505158E-04  -2.174106E-05
   8.100   5.245607E-03   3.579607E-03  -2.786264E-04  -2.022767E-04   6.554689E-06   1.160198E-03   1.138555E-03   1.046153E-04  -1.229217E-04  -2.006235E-05
   8.200   4.455294E-03   3.032866E-03  -2.460699E-04  -1.658313E-04   4.838192E-06   9.148192E-04   9.106267E-04   9.106332E-05  -9.936384E-05  -1.808540E-05
   8.300   3.776651E-03   2.556921E-03  -2.201847E-04  -1.340649E-04   4.059582E-06   7.162949E-04   7.217699E-04   7.762440E-05  -7.951952E-05  -1.596323E-05
   8.400   3.196646E-03   2.146419E-03  -1.992932E-04  -1.068996E-04   3.971538E-06   5.571348E-04   5.671142E-04   6.493377E-05  -6.301724E-05  -1.381854E-05
   8.500   2.702989E-03   1.795375E-03  -1.820397E-04  -8.409952E-05   4.355153E-06   4.306675E-04   4.419051E-04   5.339543E-05  -4.946343E-05  -1.174480E-05
   8.600   2.284300E-03   1.497517E-03  -1.673675E-04  -6.531864E-05   5.025798E-06   3.310462E-04   3.416528E-04   4.322572E-05  -3.846384E-05  -9.808637E-06
   8.700   1.930210E-03   1.246571E-03  -1.544843E-04  -5.014283E-05   5.834919E-06   2.532257E-04   2.622357E-04   3.449647E-05  -2.963983E-05  -8.053102E-06
   8.800   1.631407E-03   1.036480E-03  -1.428207E-04  -3.812505E-05   6.668767E-06   1.929166E-04   1.999643E-04   2.717503E-05  -2.263976E-05  -6.501414E-06
   8.900   1.379640E-03   8.615566E-04  -1.319883E-04  -2.881326E-05   7.445054E-06   1.465248E-04   1.516085E-04   2.115928E-05  -1.714610E-05  -5.160906E-06
   9.000   1.167681E-03   7.165877E-04  -1.217385E-04  -2.177117E-05   8.108433E-06   1.110805E-04   1.143986E-04   1.630642E-05  -1.287907E-05  -4.026845E-06
   9.100   9.892720E-04   5.968891E-04  -1.119268E-04  -1.659261E-05   8.625564E-06   8.416291E-05   8.600456E-05   1.245555E-05  -9.597463E-06  -3.085962E-06
   9.200   8.390415E-04   4.983252E-04  -1.024822E-04  -1.291046E-05   8.980284E-06   6.382468E-05   6.450097E-05   9.444080E-06  -7.097369E-06  -2.319535E-06
   9.300   7.124214E-04   4.173004E-04  -9.338260E-05  -1.040117E-05   9.169276E-06   4.851892E-05   4.832311E-05   7.118824E-06  -5.209542E-06  -1.705965E-06
   9.400   6.055544E-04   3.507309E-04  -8.463590E-05  -8.786015E-06   9.198404E-06   3.703170E-05   3.621930E-05   5.342621E-06  -3.795876E-06  -1.222811E-06
   9.500   5.152039E-04   2.960044E-04  -7.626616E-05  -7.829940E-06   9.079777E-06   2.842129E-05   2.720285E-05   3.997475E-06  -2.745480E-06  -8.482995E-07
   9.600   4.386680E-04   2.509317E-04  -6.830395E-05  -7.338851E-06   8.829503E-06   2.196500E-05   2.050646E-05   2.985177E-06  -1.970657E-06  -5.623553E-07
   9.700   3.736999E-04   2.136965E-04  -6.078004E-05  -7.155969E-06   8.466028E-06   1.711371E-05   1.554085E-05   2.226249E-06  -1.403055E-06  -3.472185E-07
   9.800   3.184361E-04   1.828054E-04  -5.372141E-05  -7.157721E-06   8.008944E-06   1.345397E-05   1.185854E-05   1.657912E-06  -9.901143E-07  -1.877248E-07
   9.900   2.713335E-04   1.570407E-04  -4.714914E-05  -7.249497E-06   7.478127E-06   1.067690E-05   9.123042E-06   1.231602E-06  -6.919193E-07  -7.132493E-08
  10.000   2.311144E-04   1.354170E-04  -4.107724E-05  -7.361489E-06   6.893111E-06   8.553340E-06   7.083535E-06   9.104303E-07  -4.784874E-07   1.207874E-08
  10.100   1.967203E-04   1.171425E-04  -3.551245E-05  -7.444753E-06   6.272605E-06   6.914185E-06   5.554394E-06   6.668057E-07  -3.274942E-07   7.041208E-08
  10.200   1.672721E-04   1.015853E-04  -3.045432E-05  -7.467553E-06   5.634115E-06   5.635208E-06   4.399075E-06   4.803627E-07  -2.224148E-07   1.097677E-07
  10.300   1.420379E-04   8.824376E-05  -2.589558E-05  -7.412043E-06   4.993610E-06   4.625414E-06   3.517641E-06   3.362387E-07  -1.510421E-07   1.347575E-07
  10.400   1.204061E-04   7.672194E-05  -2.182278E-05  -7.271279E-06   4.365266E-06   3.818279E-06   2.837264E-06   2.236930E-07  -1.043350E-07   1.488451E-07
  10.500   1.018631E-04   6.670849E-05  -1.821695E-05  -7.046575E-06   3.761242E-06   3.165203E-06   2.305082E-06   1.350322E-07  -7.554694E-08   1.546394E-07
  10.600   8.597550E-05   5.795910E-05  -1.505436E-05  -6.745206E-06   3.191542E-06   2.630667E-06   1.882883E-06   6.478913E-08  -5.958489E-08   1.541339E-07
  10.700   7.237597E-05   5.028203E-05  -1.230739E-05  -6.378427E-06   2.663935E-06   2.188660E-06   1.543152E-06   9.103446E-09  -5.255150E-08   1.488934E-07
  10.800   6.075114E-05   4.352625E-05  -9.945425E-06  -5.959818E-06   2.183967E-06   1.820065E-06   1.266160E-06  -3.474336E-08  -5.142869E-08   1.401868E-07
  10.900   5.083242E-05   3.757187E-05  -7.935745E-06  -5.503941E-06   1.755036E-06   1.510739E-06   1.037803E-06  -6.867699E-08  -5.386519E-08   1.290754E-07
  11.000   4.238843E-05   3.232246E-05  -6.244466E-06  -5.025272E-06   1.378564E-06   1.250107E-06   8.479998E-07  -9.409215E-08  -5.803696E-08   1.164656E-07
  11.100   3.521891E-05   2.769902E-05  -4.837395E-06  -4.537407E-06   1.054205E-06   1.030144E-06   6.895090E-07  -1.120475E-07  -6.255570E-08   1.031353E-07
  11.200   2.914989E-05   2.363535E-05  -3.680833E-06  -4.052501E-06   7.801194E-07   8.446271E-07   5.570545E-07  -1.234080E-07  -6.640605E-08   8.974361E-08
  11.300   2.402977E-05   2.007458E-05  -2.742275E-06  -3.580924E-06   5.532681E-07   6.885982E-07   4.466865E-07  -1.289447E-07  -6.889781E-08   7.683186E-08
  11.400   1.972615E-05   1.696657E-05  -1.990989E-06  -3.131084E-06   3.697147E-07   5.579892E-07   3.553257E-07  -1.293992E-07  -6.962402E-08   6.482202E-08
  11.500   1.612324E-05   1.426616E-05  -1.398471E-06  -2.709401E-06   2.249252E-07   4.493570E-07   2.804468E-07  -1.255187E-07  -6.841974E-08   5.401684E-08
  11.600   1.311977E-05   1.193196E-05  -9.387498E-07  -2.320386E-06   1.140436E-07   3.597085E-07   2.198704E-07  -1.180687E-07  -6.531927E-08   4.460406E-08
  11.700   1.062723E-05   9.925584E-06  -5.885771E-07  -1.966806E-06   3.213474E-08   2.863883E-07   1.716358E-07  -1.078272E-07  -6.051184E-08   3.666548E-08
  11.800   8.568403E-06   8.211204E-06  -3.274857E-07  -1.649899E-06  -2.561261E-08   2.270115E-07   1.339332E-07  -9.556833E-08  -5.429701E-08   3.019070E-08
  11.900   6.876070E-06   6.755377E-06  -1.377524E-07  -1.369613E-06  -6.372654E-08   1.794270E-07   1.050754E-07  -8.203881E-08  -4.704187E-08   2.509428E-08
  12.000   5.491944E-06   5.526958E-06  -4.275835E-09  -1.124864E-06  -8.633691E-08   1.416992E-07   8.349626E-08  -6.793265E-08  -3.914186E-08   2.123489E-08
  12.100   4.365675E-06   4.497106E-06   8.560757E-08  -9.137761E-07  -9.710175E-08   1.121005E-07   6.776137E-08  -5.386828E-08  -3.098729E-08   1.843478E-08
  12.200   3.453980E-06   3.639325E-06   1.423490E-07  -7.339147E-07  -9.917075E-08   8.910726E-08   5.658357E-08  -4.037023E-08  -2.293659E-08   1.649811E-08
  12.300   2.719846E-06   2.929488E-06   1.744361E-07  -5.824849E-07  -9.517983E-08   7.139607E-08   4.883668E-08  -2.785728E-08  -1.529691E-08   1.522699E-08
  12.400   2.131801E-06   2.345847E-06   1.886501E-07  -4.565066E-07  -8.727054E-08   5.783753E-08   4.356374E-08  -1.663772E-08  -8.312170E-09   1.443444E-08
  12.500   1.663252E-06   1.868996E-06   1.903169E-07  -3.529561E-07  -7.712751E-08   4.748631E-08   3.997815E-08  -6.911308E-09  -2.157860E-09   1.395391E-08
  12.600   1.291868E-06   1.481802E-06   1.835449E-07  -2.688773E-07  -6.602793E-08   3.956765E-08   3.745749E-08   1.222807E-09   3.058307E-09   1.364535E-08
  12.700   9.990211E-07   1.169298E-06   1.714418E-07  -2.014655E-07  -5.489757E-08   3.346083E-08   3.553099E-08   7.753682E-09   7.291179E-09   1.339805E-08
  12.800   7.692776E-07   9.185429E-07   1.563074E-07  -1.481241E-07  -4.436883E-08   2.868051E-08   3.386223E-08   1.274318E-08   1.054968E-08   1.313080E-08
  12.900   5.899373E-07   7.184609E-07   1.398001E-07  -1.065013E-07  -3.483725E-08   2.485708E-08   3.222877E-08   1.630914E-08   1.288641E-08   1.278995E-08
  13.000   4.506212E-07   5.596672E-07   1.230783E-07  -7.450690E-08  -2.651396E-08   2.171713E-08   3.050062E-08   1.860844E-08   1.438640E-08   1.234599E-08
  13.100   3.429053E-07   4.342842E-07   1.069179E-07  -5.031619E-08  -1.947231E-08   1.906471E-08   2.861903E-08   1.982121E-08   1.515623E-08   1.178920E-08
  13.200   2.599988E-07   3.357601E-07   9.180772E-08  -3.236216E-08  -1.368794E-08   1.676440E-08   2.657681E-08   2.013684E-08   1.531386E-08   1.112508E-08
  13.300   1.964641E-07   2.586936E-07   7.802543E-08  -1.932017E-08  -9.071778E-09   1.472639E-08   2.440111E-08   1.974253E-08   1.498015E-08   1.036978E-08
  13.400   1.479758E-07   1.986686E-07   6.569782E-08  -1.008751E-08  -5.496410E-09   1.289383E-08   2.213909E-08   1.881438E-08   1.427187E-08   9.545952E-09
  13.500   1.111153E-07   1.521032E-07   5.484673E-08  -3.759990E-09  -2.816208E-09   1.123266E-08   1.984660E-08   1.751115E-08   1.329663E-08   8.679269E-09
  13.600   8.319755E-08   1.161133E-07   4.542409E-08   3.926137E-10  -8.820263E-10   9.723541E-09   1.757984E-08   1.597046E-08   1.214949E-08   7.795592E-09
  13.700   6.212595E-08   8.839323E-08   3.733788E-08   2.950909E-09   4.487146E-10   8.355887E-09   1.538966E-08   1.430699E-08   1.091103E-08   6.918917E-09
  13.800   4.627297E-08   6.711128E-08   3.047112E-08   4.369126E-09   1.305669E-09   7.123602E-09   1.331817E-08   1.261252E-08   9.646803E-09   6.069994E-09
  13.900   3.438200E-08   5.082114E-08   2.469536E-08   4.996548E-09   1.802124E-09   6.022221E-09   1.139708E-08   1.095711E-08   8.407695E-09   5.265562E-09
  14.000   2.548774E-08   3.838704E-08   1.987998E-08   5.096765E-09   2.033717E-09   5.047187E-09   9.647542E-09   9.391254E-09   7.231074E-09   4.518074E-09
  14.100   1.885228E-08   2.892151E-08   1.589847E-08   4.864563E-09   2.078691E-09   4.192937E-09   8.080797E-09   7.948514E-09   6.142370E-09   3.835806E-09
  14.200   1.391400E-08   2.173424E-08   1.263229E-08   4.440433E-09   1.999134E-09   3.452583E-09   6.699523E-09   6.648371E-09   5.156907E-09   3.223234E-09
  14.300   1.024720E-08   1.629043E-08   9.973153E-09   3.922778E-09   1.842810E-09   2.817968E-09   5.499437E-09   5.499092E-09   4.281815E-09   2.681572E-09
  14.400   7.530433E-09   1.217731E-08   7.824091E-09   3.378011E-09   1.645249E-09   2.279941E-09   4.470986E-09   4.500404E-09   3.517863E-09   2.209391E-09
  14.500   5.521791E-09   9.077290E-09   6.099672E-09   2.848733E-09   1.431883E-09   1.828729E-09   3.600959E-09   3.645877E-09   2.861141E-09   1.803256E-09
