 Z=  86 A= 189  Rn beta2= 0.33 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.500   1.011891E-01   4.272505E-04  -3.127664E-04  -1.823936E-06   3.057724E-06   4.934003E-02   7.239549E-04  -1.642996E-04  -4.682638E-06   1.437774E-07
   1.600   1.013851E-01   2.665410E-04  -3.512316E-04  -2.009414E-06   4.757191E-06   4.893316E-02   6.793865E-04  -1.986518E-04  -6.211341E-06   2.659092E-07
   1.700   1.016098E-01   8.743755E-05  -3.828526E-04  -1.903626E-06   7.132509E-06   4.861717E-02   6.094706E-04  -2.348862E-04  -7.961829E-06   4.681347E-07
   1.800   1.018467E-01  -9.997018E-05  -4.051288E-04  -1.301086E-06   1.034022E-05   4.839749E-02   5.154878E-04  -2.719498E-04  -9.876497E-06   7.891473E-07
   1.900   1.020781E-01  -2.847283E-04  -4.158990E-04   5.612517E-08   1.453448E-05   4.827585E-02   3.999203E-04  -3.085922E-04  -1.186425E-05   1.279811E-06
   2.000   1.022864E-01  -4.558326E-04  -4.135234E-04   2.470752E-06   1.985268E-05   4.825020E-02   2.663782E-04  -3.434028E-04  -1.379851E-05   2.004522E-06
   2.100   1.024555E-01  -6.030820E-04  -3.970397E-04   6.274420E-06   2.639801E-05   4.831478E-02   1.194571E-04  -3.748606E-04  -1.551758E-05   3.041886E-06
   2.200   1.025716E-01  -7.178995E-04  -3.662831E-04   1.180275E-05   3.421991E-05   4.846041E-02  -3.546816E-05  -4.013964E-04  -1.682762E-05   4.484462E-06
   2.300   1.026252E-01  -7.940470E-04  -3.219576E-04   1.936170E-05   4.329355E-05   4.867492E-02  -1.925034E-04  -4.214635E-04  -1.750842E-05   6.437298E-06
   2.400   1.026111E-01  -8.281633E-04  -2.656510E-04   2.918672E-05   5.349987E-05   4.894371E-02  -3.455328E-04  -4.336150E-04  -1.732196E-05   9.015092E-06
   2.500   1.025295E-01  -8.200724E-04  -1.997901E-04   4.139732E-05   6.460811E-05   4.925049E-02  -4.885378E-04  -4.365834E-04  -1.602341E-05   1.233786E-05
   2.600   1.023858E-01  -7.728218E-04  -1.275327E-04   5.595105E-05   7.626273E-05   4.957805E-02  -6.159160E-04  -4.293584E-04  -1.337424E-05   1.652513E-05
   2.700   1.021902E-01  -6.924408E-04  -5.260244E-05   7.260177E-05   8.797684E-05   4.990907E-02  -7.227815E-04  -4.112589E-04  -9.156737E-06   2.168873E-05
   2.800   1.019574E-01  -5.874298E-04   2.092911E-05   9.086778E-05   9.913410E-05   5.022695E-02  -8.052269E-04  -3.819940E-04  -3.189209E-06   2.792453E-05
   2.900   1.017048E-01  -4.680219E-04   8.889974E-05   1.100153E-04   1.090006E-04   5.051656E-02  -8.605320E-04  -3.417094E-04   4.658854E-06   3.530339E-05
   3.000   1.014519E-01  -3.452774E-04   1.473386E-04   1.290627E-04   1.167476E-04   5.076489E-02  -8.873062E-04  -2.910163E-04   1.445254E-05   4.386179E-05
   3.100   1.012181E-01  -2.300944E-04   1.927550E-04   1.468087E-04   1.214864E-04   5.096162E-02  -8.855573E-04  -2.309989E-04   2.617890E-05   5.359276E-05
   3.200   1.010215E-01  -1.322230E-04   2.224125E-04   1.618868E-04   1.223131E-04   5.109947E-02  -8.566838E-04  -1.631999E-04   3.973669E-05   6.443763E-05
   3.300   1.008770E-01  -5.937773E-05   2.345683E-04   1.728457E-04   1.183641E-04   5.117449E-02  -8.033928E-04  -8.958246E-05   5.492897E-05   7.627907E-05
   3.400   1.007955E-01  -1.653148E-05   2.286562E-04   1.782511E-04   1.088771E-04   5.118605E-02  -7.295487E-04  -1.247005E-05   7.145905E-05   8.893611E-05
   3.500   1.007824E-01  -5.458344E-06   2.053959E-04   1.768041E-04   9.325719E-05   5.113676E-02  -6.399628E-04   6.553456E-05   8.893000E-05   1.021614E-04
   3.600   1.008374E-01  -2.457140E-05   1.668135E-04   1.674668E-04   7.114111E-05   5.103221E-02  -5.401366E-04   1.416486E-04   1.068481E-04   1.156410E-04
   3.700   1.009543E-01  -6.907081E-05   1.161675E-04   1.495827E-04   4.245590E-05   5.088057E-02  -4.359710E-04   2.130230E-04   1.246300E-04   1.289974E-04
   3.800   1.011211E-01  -1.313892E-04   5.777615E-05   1.229829E-04   7.466706E-06   5.069207E-02  -3.334570E-04   2.768657E-04   1.416140E-04   1.417950E-04
   3.900   1.013213E-01  -2.018918E-04  -3.243073E-06   8.806300E-05  -3.319189E-05   5.047840E-02  -2.383623E-04   3.305704E-04   1.570754E-04   1.535486E-04
   4.000   1.015346E-01  -2.697648E-04  -6.130975E-05   4.582139E-05  -7.850532E-05   5.025204E-02  -1.559267E-04   3.718446E-04   1.702451E-04   1.637346E-04
   4.100   1.017385E-01  -3.240048E-04  -1.107680E-04  -2.149036E-06  -1.270935E-04   5.002560E-02  -9.057986E-05   3.988317E-04   1.803323E-04   1.718044E-04
   4.200   1.019101E-01  -3.544169E-04  -1.462972E-04  -5.372118E-05  -1.772520E-04   4.981109E-02  -4.569132E-05   4.102218E-04   1.865510E-04   1.772001E-04
   4.300   1.020274E-01  -3.525240E-04  -1.633130E-04  -1.063450E-04  -2.270205E-04   4.961928E-02  -2.336387E-05   4.053462E-04   1.881494E-04   1.793718E-04
   4.400   1.020708E-01  -3.123011E-04  -1.583242E-04  -1.572055E-04  -2.742767E-04   4.945902E-02  -2.427724E-05   3.842504E-04   1.844415E-04   1.777955E-04
   4.500   1.020244E-01  -2.306671E-04  -1.292147E-04  -2.034156E-04  -3.168523E-04   4.933675E-02  -4.758950E-05   3.477419E-04   1.748423E-04   1.719923E-04
   4.600   1.018766E-01  -1.076881E-04  -7.542137E-05  -2.422317E-04  -3.526636E-04   4.925602E-02  -9.090113E-05   2.974101E-04   1.589031E-04   1.615476E-04
   4.700   1.016210E-01   5.352456E-05   2.010346E-06  -2.712716E-04  -3.798496E-04   4.921709E-02  -1.502856E-04   2.356152E-04   1.363475E-04   1.461302E-04
   4.800   1.012558E-01   2.472073E-04   1.005041E-04  -2.887171E-04  -3.969077E-04   4.921679E-02  -2.203885E-04   1.654447E-04   1.071063E-04   1.255099E-04
   4.900   1.007838E-01   4.655895E-04   2.161605E-04  -2.934801E-04  -4.028163E-04   4.924835E-02  -2.945947E-04   9.063854E-05   7.134908E-05   9.957514E-05
   5.000   1.002110E-01   6.997250E-04   3.440839E-04  -2.853168E-04  -3.971350E-04   4.930152E-02  -3.652619E-04   1.548291E-05   2.951107E-05   6.834738E-05
   5.100   9.954624E-02   9.404298E-04   4.788015E-04  -2.648749E-04  -3.800712E-04   4.936275E-02  -4.240150E-04  -5.532491E-05  -1.768690E-05   3.199419E-05
   5.200   9.879903E-02   1.179236E-03   6.147442E-04  -2.336662E-04  -3.525075E-04   4.941558E-02  -4.620930E-04  -1.168366E-04  -6.922813E-05  -9.161209E-06
   5.300   9.797865E-02   1.409269E-03   7.467466E-04  -1.939646E-04  -3.159837E-04   4.944114E-02  -4.707377E-04  -1.640334E-04  -1.238011E-04  -5.463395E-05
   5.400   9.709268E-02   1.625973E-03   8.705257E-04  -1.486332E-04  -2.726323E-04   4.941877E-02  -4.416080E-04  -1.920211E-04  -1.798140E-04  -1.037758E-04
   5.500   9.614580E-02   1.827607E-03   9.830956E-04  -1.008943E-04  -2.250688E-04   4.932682E-02  -3.672044E-04  -1.962325E-04  -2.354242E-04  -1.557789E-04
   5.600   9.513899E-02   2.015475E-03   1.083081E-03  -5.406023E-05  -1.762438E-04   4.914346E-02  -2.412813E-04  -1.726295E-04  -2.885831E-04  -2.096843E-04
   5.700   9.406897E-02   2.193876E-03   1.170898E-03  -1.124709E-05  -1.292638E-04   4.884754E-02  -5.922757E-05  -1.178958E-04  -3.370971E-04  -2.643980E-04
   5.800   9.292816E-02   2.369758E-03   1.248793E-03   2.490324E-05  -8.719500E-05   4.841950E-02   1.816082E-04  -2.961218E-05  -3.787026E-04  -3.187125E-04
   5.900   9.170493E-02   2.552137E-03   1.320717E-03   5.246882E-05  -5.286178E-05   4.784226E-02   4.816667E-04   9.359462E-05  -4.111533E-04  -3.713354E-04
   6.000   9.038434E-02   2.751311E-03   1.392064E-03   7.043835E-05  -2.865617E-05   4.710194E-02   8.390210E-04   2.519385E-04  -4.323167E-04  -4.209247E-04
   6.100   8.894913E-02   2.977947E-03   1.469269E-03   7.882969E-05  -1.637179E-05   4.618860E-02   1.249326E-03   4.444019E-04  -4.402757E-04  -4.661293E-04
   6.200   8.738097E-02   3.242116E-03   1.559318E-03   7.872391E-05  -1.707494E-05   4.509672E-02   1.705883E-03   6.687118E-04  -4.334284E-04  -5.056340E-04
   6.300   8.566185E-02   3.552361E-03   1.669198E-03   7.221128E-05  -3.102348E-05   4.382553E-02   2.199823E-03   9.213669E-04  -4.105831E-04  -5.382085E-04
   6.400   8.377551E-02   3.914866E-03   1.805322E-03   6.225223E-05  -5.763955E-05   4.237921E-02   2.720401E-03   1.197718E-03  -3.710404E-04  -5.627561E-04
   6.500   8.170876E-02   4.332796E-03   1.972994E-03   5.246435E-05  -9.553877E-05   4.076676E-02   3.255392E-03   1.492101E-03  -3.146575E-04  -5.783619E-04
   6.600   7.945261E-02   4.805856E-03   2.175933E-03   4.685213E-05  -1.426138E-04   3.900177E-02   3.791566E-03   1.798012E-03  -2.418897E-04  -5.843365E-04
   6.700   7.700322E-02   5.330092E-03   2.415905E-03   4.950179E-05  -1.961662E-04   3.710195E-02   4.315220E-03   2.108336E-03  -1.538050E-04  -5.802538E-04
   6.800   7.436248E-02   5.897955E-03   2.692487E-03   6.426537E-05  -2.530769E-04   3.508849E-02   4.812742E-03   2.415592E-03  -5.206944E-05  -5.659792E-04
   6.900   7.153825E-02   6.498610E-03   3.002976E-03   9.445946E-05  -3.100023E-04   3.298532E-02   5.271170E-03   2.712208E-03   6.109778E-05  -5.416866E-04
   7.000   6.854425E-02   7.118450E-03   3.342447E-03   1.426018E-04  -3.635825E-04   3.081825E-02   5.678717E-03   2.990804E-03   1.829979E-04  -5.078630E-04
   7.100   6.539971E-02   7.741803E-03   3.703964E-03   2.102059E-04  -4.106458E-04   2.861408E-02   6.025240E-03   3.244465E-03   3.105518E-04  -4.652981E-04
   7.200   6.212861E-02   8.351738E-03   4.078905E-03   2.976478E-04  -4.483959E-04   2.639968E-02   6.302620E-03   3.466998E-03   4.404210E-04  -4.150615E-04
   7.300   5.875879E-02   8.930941E-03   4.457400E-03   4.041140E-04  -4.745696E-04   2.420116E-02   6.505038E-03   3.653155E-03   5.691418E-04  -3.584650E-04
   7.400   5.532086E-02   9.462594E-03   4.828834E-03   5.276318E-04  -4.875545E-04   2.204309E-02   6.629139E-03   3.798813E-03   6.932683E-04  -2.970139E-04
   7.500   5.184705E-02   9.931185E-03   5.182381E-03   6.651774E-04  -4.864613E-04   1.994782E-02   6.674072E-03   3.901109E-03   8.095135E-04  -2.323492E-04
   7.600   4.837006E-02   1.032323E-02   5.507545E-03   8.128518E-04  -4.711477E-04   1.793496E-02   6.641415E-03   3.958508E-03   9.148828E-04  -1.661824E-04
   7.700   4.492192E-02   1.062783E-02   5.794661E-03   9.661085E-04  -4.421940E-04   1.602102E-02   6.534992E-03   3.970821E-03   1.006791E-03  -1.002284E-04
   7.800   4.153300E-02   1.083710E-02   6.035331E-03   1.120015E-03  -4.008368E-04   1.421914E-02   6.360601E-03   3.939160E-03   1.083157E-03  -3.613846E-05
   7.900   3.823116E-02   1.094638E-02   6.222778E-03   1.269531E-03  -3.488659E-04   1.253908E-02   6.125667E-03   3.865841E-03   1.142474E-03   2.456247E-05
   8.000   3.504110E-02   1.095429E-02   6.352096E-03   1.409777E-03  -2.884948E-04   1.098723E-02   5.838851E-03   3.754241E-03   1.183848E-03   8.053050E-05
   8.100   3.198383E-02   1.086263E-02   6.420390E-03   1.536283E-03  -2.222154E-04   9.566819E-03   5.509636E-03   3.608618E-03   1.207003E-03   1.306476E-04
   8.200   2.907647E-02   1.067607E-02   6.426805E-03   1.645203E-03  -1.526468E-04   8.278176E-03   5.147907E-03   3.433901E-03   1.212264E-03   1.740534E-04
   8.300   2.633209E-02   1.040184E-02   6.372458E-03   1.733474E-03  -8.238907E-05   7.119098E-03   4.763560E-03   3.235472E-03   1.200507E-03   2.101645E-04
   8.400   2.375983E-02   1.004922E-02   6.260269E-03   1.798925E-03  -1.389117E-05   6.085235E-03   4.366146E-03   3.018942E-03   1.173088E-03   2.386781E-04
   8.500   2.136505E-02   9.629043E-03   6.094729E-03   1.840326E-03   5.066098E-05   5.170512E-03   3.964566E-03   2.789938E-03   1.131755E-03   2.595641E-04
   8.600   1.914970E-02   9.153164E-03   5.881611E-03   1.857384E-03   1.094299E-04   4.367543E-03   3.566834E-03   2.553902E-03   1.078547E-03   2.730439E-04
   8.700   1.711267E-02   8.633933E-03   5.627645E-03   1.850689E-03   1.609839E-04   3.668034E-03   3.179900E-03   2.315925E-03   1.015694E-03   2.795594E-04
   8.800   1.525024E-02   8.083712E-03   5.340185E-03   1.821612E-03   2.043251E-04   3.063143E-03   2.809549E-03   2.080610E-03   9.455063E-04   2.797348E-04
   8.900   1.355654E-02   7.514451E-03   5.026882E-03   1.772184E-03   2.388903E-04   2.543804E-03   2.460353E-03   1.851966E-03   8.702842E-04   2.743330E-04
   9.000   1.202400E-02   6.937321E-03   4.695378E-03   1.704941E-03   2.645281E-04   2.101001E-03   2.135689E-03   1.633343E-03   7.922274E-04   2.642106E-04
   9.100   1.064378E-02   6.362442E-03   4.353033E-03   1.622770E-03   2.814556E-04   1.725985E-03   1.837797E-03   1.427404E-03   7.133640E-04   2.502724E-04
   9.200   9.406133E-03   5.798679E-03   4.006709E-03   1.528749E-03   2.902014E-04   1.410442E-03   1.567881E-03   1.236123E-03   6.354946E-04   2.334299E-04
   9.300   8.300816E-03   5.253525E-03   3.662586E-03   1.426001E-03   2.915394E-04   1.146615E-03   1.326235E-03   1.060813E-03   5.601538E-04   2.145637E-04
   9.400   7.317335E-03   4.733047E-03   3.326044E-03   1.317564E-03   2.864186E-04   9.273834E-04   1.112383E-03   9.021848E-04   4.885882E-04   1.944929E-04
   9.500   6.445222E-03   4.241906E-03   3.001588E-03   1.206280E-03   2.758947E-04   7.462998E-04   9.252285E-04   7.604073E-04   4.217518E-04   1.739511E-04
   9.600   5.674226E-03   3.783426E-03   2.692824E-03   1.094711E-03   2.610656E-04   5.976021E-04   7.632023E-04   6.351940E-04   3.603133E-04   1.535701E-04
   9.700   4.994474E-03   3.359694E-03   2.402474E-03   9.850836E-04   2.430157E-04   4.762003E-04   6.244002E-04   5.258854E-04   3.046766E-04   1.338701E-04
   9.800   4.396584E-03   2.971702E-03   2.132419E-03   8.792503E-04   2.227698E-04   3.776445E-04   5.067089E-04   4.315362E-04   2.550089E-04   1.152579E-04
   9.900   3.871748E-03   2.619500E-03   1.883778E-03   7.786817E-04   2.012585E-04   2.980827E-04   4.079156E-04   3.509972E-04   2.112751E-04   9.802940E-05
  10.000   3.411778E-03   2.302355E-03   1.656997E-03   6.844731E-04   1.792936E-04   2.342095E-04   3.257980E-04   2.829910E-04   1.732749E-04   8.237806E-05
  10.100   3.009139E-03   2.018909E-03   1.451949E-03   5.973684E-04   1.575555E-04   1.832122E-04   2.581974E-04   2.261786E-04   1.406806E-04   6.840571E-05
  10.200   2.656952E-03   1.767337E-03   1.268042E-03   5.177951E-04   1.365882E-04   1.427163E-04   2.030728E-04   1.792151E-04   1.130737E-04   5.613635E-05
  10.300   2.348987E-03   1.545476E-03   1.104321E-03   4.459073E-04   1.168036E-04   1.107315E-04   1.585384E-04   1.407942E-04   8.997825E-05   4.553073E-05
  10.400   2.079644E-03   1.350958E-03   9.595657E-04   3.816314E-04   9.849068E-05   8.560211E-05   1.228876E-04   1.096826E-04   7.089005E-05   3.650110E-05
  10.500   1.843924E-03   1.181306E-03   8.323781E-04   3.247139E-04   8.182936E-05   6.595983E-05   9.460332E-05   8.474330E-05   5.530091E-05   2.892529E-05
  10.600   1.637397E-03   1.034027E-03   7.212590E-04   2.747658E-04   6.690673E-05   5.068205E-05   7.235988E-05   6.495035E-05   4.271817E-05   2.265938E-05
  10.700   1.456160E-03   9.066773E-04   6.246715E-04   2.313041E-04   5.373429E-05   3.885405E-05   5.501655E-05   4.939565E-05   3.267898E-05   1.754869E-05
  10.800   1.296796E-03   7.969170E-04   5.410928E-04   1.937881E-04   4.226498E-05   2.973575E-05   4.160602E-05   3.728964E-05   2.476010E-05   1.343679E-05
  10.900   1.156335E-03   7.025453E-04   4.690530E-04   1.616493E-04   3.240905E-05   2.273276E-05   3.131932E-05   2.795711E-05   1.858362E-05   1.017247E-05
  11.000   1.032207E-03   6.215270E-04   4.071637E-04   1.343161E-04   2.404809E-05   1.737120E-05   2.348879E-05   2.082956E-05   1.381931E-05   7.614781E-06
  11.100   9.222032E-04   5.520063E-04   3.541363E-04   1.112318E-04   1.704695E-05   1.327615E-05   1.757040E-05   1.543543E-05   1.018427E-05   5.636315E-06
  11.200   8.244320E-04   4.923126E-04   3.087932E-04   9.186845E-05   1.126330E-05   1.015330E-05   1.312626E-05   1.138905E-05   7.440581E-06   4.124985E-06
  11.300   7.372825E-04   4.409600E-04   2.700717E-04   7.573533E-05   6.554911E-06   7.773410E-06   9.808157E-06   8.379258E-06   5.391610E-06   2.984556E-06
  11.400   6.593871E-04   3.966409E-04   2.370235E-04   6.238384E-05   2.784925E-06   5.959278E-06   7.342409E-06   6.158310E-06   3.877513E-06   2.134243E-06
  11.500   5.895876E-04   3.582176E-04   2.088107E-04   5.140956E-05  -1.747413E-07   4.574956E-06   5.516368E-06   4.531415E-06   2.770362E-06   1.507643E-06
  11.600   5.269046E-04   3.247101E-04   1.846988E-04   4.245200E-05  -2.441418E-06   3.516840E-06   4.166671E-06   3.347313E-06   1.969285E-06   1.051243E-06
  11.700   4.705098E-04   2.952832E-04   1.640494E-04   3.519286E-05  -4.120857E-06   2.706436E-06   3.169191E-06   2.489948E-06   1.395853E-06   7.227163E-07
  11.800   4.197013E-04   2.692332E-04   1.463111E-04   2.935328E-05  -5.307226E-06   2.084533E-06   2.430624E-06   1.871318E-06   9.898922E-07   4.891599E-07
  11.900   3.738826E-04   2.459737E-04   1.310110E-04   2.469057E-05  -6.083649E-06   1.606578E-06   1.881554E-06   1.425463E-06   7.058010E-07   3.254075E-07
  12.000   3.325434E-04   2.250223E-04   1.177460E-04   2.099483E-05  -6.523057E-06   1.239048E-06   1.470838E-06   1.103512E-06   5.094174E-07   2.124844E-07
  12.100   2.952447E-04   2.059872E-04   1.061751E-04   1.808552E-05  -6.689179E-06   9.566499E-07   1.161131E-06   8.696653E-07   3.754196E-07   1.362603E-07
  12.200   2.616052E-04   1.885552E-04   9.601157E-05   1.580830E-05  -6.637539E-06   7.401929E-07   9.253679E-07   6.980051E-07   2.852220E-07   8.631472E-08
  12.300   2.312907E-04   1.724796E-04   8.701650E-05   1.403209E-05  -6.416389E-06   5.749928E-07   7.440472E-07   5.699881E-07   2.253092E-07   5.501436E-08
  12.400   2.040052E-04   1.575699E-04   7.899235E-05   1.264647E-05  -6.067525E-06   4.496972E-07   6.031616E-07   4.725098E-07   1.859424E-07   3.678630E-08
  12.500   1.794838E-04   1.436814E-04   7.177752E-05   1.155927E-05  -5.626979E-06   3.554319E-07   4.926478E-07   3.964274E-07   1.601733E-07   2.756228E-08
  12.600   1.574875E-04   1.307070E-04   6.524119E-05   1.069451E-05  -5.125596E-06   2.851882E-07   4.052438E-07   3.354467E-07   1.431018E-07   2.436574E-08
  12.700   1.377983E-04   1.185688E-04   5.927879E-05   9.990459E-06  -4.589502E-06   2.333865E-07   3.356598E-07   2.852940E-07   1.313247E-07   2.501280E-08
  12.800   1.202163E-04   1.072113E-04   5.380782E-05   9.397892E-06  -4.040512E-06   1.955665E-07   2.799868E-07   2.431063E-07   1.225294E-07   2.790027E-08
  12.900   1.045571E-04   9.659539E-05   4.876413E-05   8.878503E-06  -3.496476E-06   1.681637E-07   2.352829E-07   2.069880E-07   1.151942E-07   3.185764E-08
  13.000   9.064956E-05   8.669327E-05   4.409855E-05   8.403393E-06  -2.971612E-06   1.483453E-07   1.992880E-07   1.756933E-07   1.083681E-07   3.604394E-08
  13.100   7.833478E-05   7.748429E-05   3.977385E-05   7.951676E-06  -2.476824E-06   1.338850E-07   1.702303E-07   1.484007E-07   1.015075E-07   3.987471E-08
  13.200   6.746483E-05   6.895157E-05   3.576216E-05   7.509169E-06  -2.020019E-06   1.230623E-07   1.466967E-07   1.245569E-07   9.435387E-08   4.296850E-08
  13.300   5.790198E-05   6.107939E-05   3.204263E-05   7.067174E-06  -1.606448E-06   1.145793E-07   1.275470E-07   1.037710E-07   8.684234E-08   4.510536E-08
  13.400   4.951810E-05   5.385133E-05   2.859944E-05   6.621356E-06  -1.239037E-06   1.074875E-07   1.118552E-07   8.574412E-08   7.903216E-08   4.619277E-08
  13.500   4.219415E-05   4.724893E-05   2.542019E-05   6.170728E-06  -9.187406E-07   1.011236E-07   9.887014E-08   7.022588E-08   7.105468E-08   4.623622E-08
  13.600   3.581980E-05   4.125097E-05   2.249458E-05   5.716744E-06  -6.448794E-07   9.505238E-08   8.798653E-08   5.698833E-08   6.307474E-08   4.531339E-08
  13.700   3.029306E-05   3.583311E-05   1.981332E-05   5.262512E-06  -4.154792E-07   8.901558E-08   7.872233E-08   4.581237E-08   5.526285E-08   4.355115E-08
  13.800   2.552000E-05   3.096794E-05   1.736742E-05   4.812123E-06  -2.275870E-07   8.288772E-08   7.070023E-08   3.648230E-08   4.777617E-08   4.110567E-08
  13.900   2.141437E-05   2.662523E-05   1.514760E-05   4.370106E-06  -7.756300E-08   7.663812E-08   6.363126E-08   2.878525E-08   4.074655E-08   3.814567E-08
  14.000   1.789735E-05   2.277241E-05   1.314397E-05   3.940988E-06   3.865718E-08   7.029940E-08   5.729988E-08   2.251333E-08   3.427433E-08   3.483894E-08
  14.100   1.489718E-05   1.937517E-05   1.134588E-05   3.528973E-06   1.253365E-07   6.394204E-08   5.155038E-08   1.746702E-08   2.842635E-08   3.134216E-08
  14.200   1.234883E-05   1.639809E-05   9.741858E-06   3.137710E-06   1.867474E-07   5.765470E-08   4.627444E-08   1.345870E-08   2.323728E-08   2.779379E-08
  14.300   1.019367E-05   1.380531E-05   8.319736E-06   2.770156E-06   2.270211E-07   5.152962E-08   4.140008E-08   1.031565E-08   1.871309E-08   2.430992E-08
  14.400   8.379082E-06   1.156116E-05   7.066753E-06   2.428503E-06   2.500329E-07   4.565253E-08   3.688206E-08   7.882265E-09   1.483575E-08   2.098243E-08
  14.500   6.858088E-06   9.630713E-06   5.969767E-06   2.114166E-06   2.593220E-07   4.009624E-08   3.269368E-08   6.021389E-09   1.156863E-08   1.787914E-08
  14.600   5.588972E-06   7.980294E-06   5.015468E-06   1.827824E-06   2.580420E-07   3.491724E-08   2.882023E-08   4.614620E-09   8.861826E-09   1.504544E-08
  14.700   4.534881E-06   6.577887E-06   4.190599E-06   1.569483E-06   2.489359E-07   3.015455E-08   2.525371E-08   3.561892E-09   6.657133E-09   1.250687E-08
  14.800   3.663444E-06   5.393443E-06   3.482161E-06   1.338568E-06   2.343350E-07   2.583024E-08   2.198903E-08   2.780385E-09   4.892423E-09   1.027227E-08
  14.900   2.946382E-06   4.399104E-06   2.877598E-06   1.134022E-06   2.161718E-07   2.195109E-08   1.902129E-08   2.202983E-09   3.505199E-09   8.337166E-09
  15.000   2.359131E-06   3.569345E-06   2.364959E-06   9.544131E-07   1.960079E-07   1.851077E-08   1.634402E-08   1.776450E-09   2.435344E-09   6.687084E-09
  15.100   1.880476E-06   2.881027E-06   1.933012E-06   7.980348E-07   1.750681E-07   1.549249E-08   1.394832E-08   1.459484E-09   1.627089E-09   5.300576E-09
  15.200   1.492198E-06   2.313394E-06   1.571340E-06   6.630011E-07   1.542807E-07   1.287157E-08   1.182244E-08   1.220765E-09   1.030261E-09   4.151898E-09
  15.300   1.178745E-06   1.848015E-06   1.270396E-06   5.473304E-07   1.343191E-07   1.061783E-08   9.951990E-09   1.037117E-09   6.009289E-10   3.213221E-09
  15.400   9.269176E-07   1.468672E-06   1.021532E-06   4.490171E-07   1.156435E-07   8.697843E-09   8.320255E-09   8.918304E-10   3.015715E-10   2.456380E-09
  15.500   7.255788E-07   1.161230E-06   8.169943E-07   3.660907E-07   9.854024E-08   7.076724E-09   6.908812E-09   7.731921E-10   1.008805E-10   1.854179E-09
  15.600   5.653866E-07   9.134752E-07   6.499091E-07   2.966609E-07   8.315783E-08   5.719615E-09   5.698139E-09   6.732440E-10  -2.668695E-11   1.381293E-09
  15.700   4.385513E-07   7.149433E-07   5.142392E-07   2.389518E-07   6.953924E-08   4.592829E-09   4.668240E-09   5.867600E-10  -1.015116E-10   1.014834E-09
  15.800   3.386153E-07   5.567420E-07   4.047340E-07   1.913242E-07   5.764962E-08   3.664659E-09   3.799227E-09   5.104340E-10  -1.394919E-10   7.346309E-10
  15.900   2.602569E-07   4.313754E-07   3.168687E-07   1.522893E-07   4.739968E-08   2.905923E-09   3.071798E-09   4.422531E-10  -1.527412E-10   5.233032E-10
  16.000   1.991163E-07   3.325731E-07   2.467789E-07   1.205143E-07   3.866480E-08   2.290262E-09   2.467633E-09   3.810319E-10  -1.502577E-10   3.661737E-10
  16.100   1.516422E-07   2.551296E-07   1.911918E-07   9.482120E-08   3.130019E-08   1.794268E-09   1.969677E-09   3.260779E-10  -1.385385E-10   2.510770E-10
  16.200   1.149589E-07   1.947546E-07   1.473592E-07   7.418180E-08   2.515259E-08   1.397453E-09   1.562327E-09   2.769626E-10  -1.221222E-10   1.681051E-10
  16.300   8.675126E-08   1.479379E-07   1.129915E-07   5.770862E-08   2.006888E-08   1.082129E-09   1.231538E-09   2.333735E-10  -1.040518E-10   1.093226E-10
  16.400   6.516606E-08   1.118272E-07   8.619640E-08   4.464377E-08   1.590223E-08   8.332083E-10   9.648455E-10   1.950262E-10  -8.625822E-11   6.847618E-11
  16.500   4.872840E-08   8.412069E-08   6.542155E-08   3.434649E-08   1.251604E-08   6.379687E-10   7.513410E-10   1.616177E-10  -6.987053E-11   4.071618E-11
  16.600   3.627109E-08   6.297334E-08   4.940318E-08   2.628022E-08   9.786386E-09   4.857942E-10   5.815940E-10   1.328095E-10  -5.545849E-11   2.234100E-11
  16.700   2.687574E-08   4.691591E-08   3.711974E-08   1.999969E-08   7.603074E-09   3.679139E-10   4.475481E-10   1.082266E-10  -4.321846E-11   1.057049E-11
  16.800   1.982372E-08   3.478597E-08   2.775138E-08   1.513866E-08   5.869848E-09   2.771485E-10   3.423959E-10   8.746711E-11  -3.311118E-11   3.351038E-12
  16.900   1.455590E-08   2.566962E-08   2.064463E-08   1.139837E-08   4.503910E-09   2.076734E-10   2.604462E-10   7.011592E-11  -2.496097E-11  -8.081673E-13
  17.000   1.063963E-08   1.885283E-08   1.528220E-08   8.537087E-09   3.435004E-09   1.548028E-10   1.969872E-10   5.575876E-11  -1.852455E-11  -2.969344E-12
  17.100   7.741985E-09   1.378117E-08   1.125728E-08   6.360745E-09   2.604268E-09   1.147975E-10   1.481556E-10   4.399489E-11  -1.353666E-11  -3.874021E-12
  17.200   5.608172E-09   1.002670E-08   8.252079E-09   4.714729E-09   1.962940E-09   8.469664E-11   1.108119E-10   3.444725E-11  -9.738635E-12  -4.028022E-12
  17.300   4.044257E-09   7.261107E-09   6.019877E-09   3.476758E-09   1.471062E-09   6.217319E-11   8.242701E-11   2.676950E-11  -6.894610E-12  -3.767152E-12
  17.400   2.903421E-09   5.233961E-09   4.370374E-09   2.550816E-09   1.096210E-09   4.541140E-11   6.098094E-11   2.065044E-11  -4.799350E-12  -3.307034E-12
